-3,-2,-6,-1,-4,-5,-3,1,1,3,-14,1,-3,-7,0,4,handRelax
4,6,-15,-2,-4,-9,-1,0,-1,-5,22,5,11,16,-1,-2,handRelax
-1,-4,34,8,15,22,2,-1,2,2,-19,-2,-11,-15,-3,-2,handRelax
-4,-7,-4,2,0,4,-1,0,0,3,5,6,2,4,1,-2,handRelax
4,3,-11,2,-3,-4,-4,-1,-3,-7,4,-4,3,5,2,-3,handRelax
-4,-10,23,7,9,14,1,-1,0,3,-30,-7,-13,-16,1,0,handRelax
0,0,-11,-4,-6,-3,0,0,1,4,-16,-3,-3,-7,-2,0,handRelax
0,6,-13,1,-7,-10,-4,0,1,2,5,2,4,5,-3,0,handRelax
-1,-5,34,6,12,19,2,2,-3,-7,5,-3,-2,-3,2,-3,handRelax
-4,-5,-6,-1,-8,-7,-3,-2,0,1,-31,-7,-16,-18,-3,-1,handRelax
2,2,-16,-2,-4,-7,-1,0,0,-2,29,6,11,14,0,-1,handRelax
-4,-7,16,1,10,11,0,-4,-3,-2,-3,-6,0,-7,0,0,handRelax
-1,-2,-6,-4,-3,-1,0,-4,1,1,-13,-6,-4,-8,2,2,handRelax
-1,4,-7,0,-5,-14,-3,-4,-1,1,7,1,-6,-4,-2,1,handRelax
-4,-3,-4,2,-1,4,0,-4,1,1,-8,-4,-3,-9,-2,-1,handRelax
1,4,-27,-9,-12,-20,-2,0,4,4,-13,-4,-5,-9,0,0,handRelax
2,4,-12,-3,-3,-7,-1,-1,-1,-8,35,8,5,20,0,-1,handRelax
-2,-9,21,4,7,23,1,-1,0,-1,-1,1,0,-1,-1,-3,handRelax
2,2,-13,-3,-8,-12,-3,3,1,3,-10,-3,-3,-8,2,-1,handRelax
-1,-1,8,-1,1,5,1,2,0,-11,23,-3,3,12,0,0,handRelax
-5,-6,3,-2,0,2,4,-3,-2,-2,-17,-8,-7,-12,0,-1,handRelax
1,3,-26,-12,-12,-18,-4,-1,1,2,-13,-4,-1,-10,-3,0,handRelax
-2,-3,26,6,10,19,0,-2,-5,-5,1,-5,-5,-2,1,-3,handRelax
-2,-1,-10,-6,-5,-2,1,0,1,3,-27,-6,-8,-19,-2,-3,handRelax
2,4,-13,-1,-7,-9,0,0,0,1,-9,-1,1,-4,1,0,handRelax
1,2,7,3,3,11,-2,2,1,-7,17,3,7,14,2,1,handRelax
-3,-2,-17,-3,-8,-9,0,0,0,4,-17,-6,-7,-6,0,1,handRelax
-2,-4,-11,1,-3,-7,-3,2,0,-2,18,7,8,10,0,1,handRelax
-1,-3,34,-1,7,20,-2,-1,-4,-5,2,-3,-1,0,-2,-4,handRelax
-5,-6,-6,-7,-3,-1,-1,2,4,3,-22,-9,-8,-13,-1,1,handRelax
0,2,-9,2,4,-8,-1,0,-3,-6,31,8,8,20,0,2,handRelax
1,-6,16,3,7,8,2,-2,-6,-3,-6,1,0,0,-5,1,handRelax
-1,-2,-14,-4,-5,-9,-2,-4,1,3,-9,-5,-6,-6,-1,1,handRelax
1,3,-17,7,-7,-4,1,-1,-1,-1,18,3,3,15,0,3,handRelax
-2,-1,-6,-1,4,-4,-2,-2,-1,-4,-15,-4,-6,-7,0,0,handRelax
2,3,-16,0,-7,-12,-3,-1,0,5,-17,3,-6,-12,-1,1,handRelax
1,3,-6,-5,-3,-1,-4,0,-2,-2,29,3,13,21,1,-2,handRelax
-5,-4,16,-5,8,11,0,-3,-4,-1,-3,-3,1,-6,-3,-2,handRelax
3,2,-18,-3,-4,-7,-1,2,1,4,-6,-9,-4,-1,-4,2,handRelax
1,1,21,10,7,11,2,2,-6,-5,17,1,3,14,1,-2,handRelax
-3,-9,2,1,0,4,1,-3,1,2,-21,-2,-4,-13,-3,-6,handRelax
-2,4,-20,-12,-6,-14,-2,1,-1,4,-14,1,-11,-17,-1,-1,handRelax
1,-6,32,7,17,19,0,-2,-6,-5,-6,1,1,4,-1,-1,handRelax
-2,-4,0,-5,-5,-7,-1,-1,2,2,-22,-2,-7,-15,-4,-1,handRelax
0,6,-7,0,-7,-6,-2,-2,2,4,-6,-3,-2,-5,-1,-1,handRelax
0,-4,10,1,-1,10,0,1,-4,-5,9,0,6,7,0,1,handRelax
-2,4,-20,-3,-10,-15,-2,0,0,0,-9,2,-1,-8,-3,3,handRelax
1,4,-11,3,-3,-1,1,-1,-2,-3,26,8,7,16,1,0,handRelax
-1,-5,27,0,10,21,2,0,-4,-4,-1,-1,-5,2,-2,-5,handRelax
-2,-5,-12,-2,-7,-10,-4,-2,-2,4,-17,1,-10,-17,-3,-2,handRelax
4,4,-5,1,0,-7,-1,2,-3,-6,28,7,13,13,0,-1,handRelax
-1,-5,16,1,4,10,3,-6,-1,-3,-11,-1,-2,-4,-1,0,handRelax
2,-1,-12,-2,-4,-9,-1,0,0,4,-4,-2,-6,-6,-4,-3,handRelax
3,4,-14,1,-6,-11,-3,-1,-4,2,24,6,9,12,3,1,handRelax
-3,-6,-5,-1,-4,-5,-3,-2,-1,2,-17,-3,-11,-11,-2,-1,handRelax
-2,3,-23,-5,-8,-10,-2,-1,2,6,-12,-3,-12,-13,-2,-2,handRelax
3,4,0,0,0,-3,-1,-3,-4,-4,27,5,6,20,-1,-1,handRelax
-2,-9,8,-2,5,9,3,2,1,-3,-8,9,-4,-6,0,-1,handRelax
2,2,-8,3,0,-3,-3,1,2,4,2,4,4,0,1,0,handRelax
0,-3,23,10,6,15,0,1,-1,-9,13,-1,5,10,-2,1,handRelax
-3,-3,-1,-1,-3,-5,-3,-2,-1,0,-20,-4,-9,-10,-1,0,handRelax
-1,6,-12,-10,-7,-9,4,-5,3,2,-12,-4,0,-18,5,0,handRelax
-5,-8,20,4,7,22,-3,0,-3,-4,0,-2,-4,-3,0,-2,handRelax
-2,-1,-10,-3,-3,-3,0,1,3,1,-20,0,-9,-10,-3,-2,handRelax
0,1,-6,-1,-4,-5,-2,2,0,3,1,-2,0,-2,-3,1,handRelax
-3,-2,30,5,13,14,5,0,-3,-4,10,0,7,7,1,-5,handRelax
0,0,-13,-9,-6,-6,1,-2,2,3,-8,-3,-2,-6,-1,2,handRelax
1,3,-12,-3,-3,-13,-2,1,-1,0,32,2,9,17,0,1,handRelax
-1,-9,26,3,8,18,-1,-2,-4,-4,-1,-4,0,-1,0,-3,handRelax
-2,0,-7,-1,-2,-4,-3,-2,-2,3,-11,-5,-6,-5,1,0,handRelax
4,3,1,-1,-1,-3,1,2,-4,-7,29,5,11,17,-2,-1,handRelax
-4,-6,9,4,1,4,1,-5,-2,-2,-7,-2,-6,-5,-2,-2,handRelax
-1,2,-24,-4,-8,-20,0,-1,-2,1,-12,-3,-1,-11,0,2,handRelax
4,4,-11,-3,-5,-10,-2,0,-1,1,35,6,8,21,5,0,handRelax
0,0,-3,1,-5,1,-3,-1,0,1,-28,-7,-13,-16,0,2,handRelax
1,4,-19,0,-7,-11,-3,-3,2,3,-14,-1,-5,-9,-1,-1,handRelax
0,4,3,7,2,-1,-1,-1,-1,-7,25,1,5,16,2,-1,handRelax
-3,-6,9,-2,2,2,1,0,0,1,-6,-6,-4,-9,-3,-2,handRelax
-3,3,-12,0,-3,-4,4,-2,-2,-1,3,1,1,3,-1,-5,handRelax
-1,-3,36,6,10,20,-1,0,-1,-3,10,-3,0,1,-1,-2,handRelax
-4,-7,-7,0,-4,0,1,-1,-1,1,-28,-5,-14,-21,-5,1,handRelax
2,4,-16,0,-3,-13,-5,-1,-1,1,-16,-4,-2,-5,-3,0,handRelax
-4,-8,24,7,12,15,0,-2,-1,-5,1,-3,-6,-2,-2,-2,handRelax
0,-1,-9,-1,-6,-5,0,-1,-2,4,-17,-3,-6,-8,0,0,handRelax
0,3,-10,-1,-6,-9,-2,-1,-3,1,2,2,2,-1,1,1,handRelax
0,-4,33,1,9,23,-3,-2,0,-6,7,-3,0,2,1,-1,handRelax
-1,-1,-26,-6,-12,-17,-3,-2,-1,5,-13,-4,-1,-8,0,-1,handRelax
1,0,-10,-3,-3,-9,-3,-2,0,-6,27,9,13,18,-2,-2,handRelax
-1,-7,20,7,7,14,1,-3,-5,-3,-7,-3,-3,-6,-2,-3,handRelax
-1,0,-11,-7,-10,-7,4,-1,1,4,-10,-3,-9,-6,1,-3,handRelax
0,0,6,7,1,4,-4,1,-2,-9,19,4,7,13,0,-1,handRelax
-1,-4,3,-5,-1,6,1,0,-3,0,-17,-5,-5,-6,-3,-3,handRelax
1,0,-26,-7,-9,-20,-3,0,-1,5,-16,0,-4,-10,-2,2,handRelax
3,4,-6,-3,-2,-8,2,1,-3,-3,31,7,14,22,3,-2,handRelax
-3,-5,-2,-5,-4,2,-2,-2,0,6,-25,-1,-12,-16,0,0,handRelax
1,0,-13,-5,-2,-13,-2,2,1,2,-6,-5,-1,-8,0,-2,handRelax
-2,0,12,3,3,1,-2,4,0,-6,18,-4,7,8,0,-1,handRelax
-2,-6,1,-3,0,3,-2,-3,0,-2,-11,-1,-5,-10,-4,-2,handRelax
5,2,-15,-4,-5,-12,2,1,2,0,10,5,4,7,-2,-1,handRelax
2,-6,36,7,12,21,-1,0,-1,-4,-2,-3,0,2,-1,-4,handRelax
-4,-5,-6,-2,-5,0,-1,-1,-1,5,-21,-6,-10,-17,-3,0,handRelax
0,2,-12,-4,-7,-6,-6,1,0,1,-11,-4,-3,-2,1,-2,handRelax
-4,-8,15,6,3,14,-1,2,-1,-5,1,8,-2,-8,-2,-1,handRelax
-1,2,-13,-10,-5,-11,-1,0,0,1,-17,-7,-6,-11,1,-1,handRelax
2,1,-12,0,-6,-8,-3,-2,-3,1,7,5,3,6,-3,-1,handRelax
-2,-3,29,1,14,18,0,1,1,-4,-2,-1,2,-3,-2,-3,handRelax
-1,1,-24,-2,-14,-13,-1,-3,1,3,-13,0,-9,-7,-4,-3,handRelax
3,4,-3,-4,-6,-10,0,0,0,-4,30,7,8,18,2,-1,handRelax
-3,-6,15,3,9,12,-1,-1,-5,-4,-1,-3,-3,-7,-1,-1,handRelax
-1,1,-14,-8,-8,-8,0,-4,1,5,-10,0,-4,-10,-5,1,handRelax
0,-1,11,4,4,13,1,2,-3,-9,11,0,4,8,3,-2,handRelax
-4,-5,0,-4,-1,0,0,-3,3,-3,-18,-12,-5,-10,1,-1,handRelax
2,3,-22,-5,-13,-23,1,-3,0,5,-22,-5,-4,-21,-2,0,handRelax
1,5,-5,1,-4,-3,-1,1,1,-3,28,2,13,21,1,-1,handRelax
-3,-1,-13,-2,-3,-7,-1,-1,0,3,-26,-6,-10,-20,-1,1,handRelax
-1,6,-16,-1,-10,-8,-1,-1,2,5,-4,3,1,-7,-3,0,handRelax
-2,-1,18,5,6,9,0,0,-4,-7,11,4,4,7,0,-1,handRelax
-5,-2,-3,-7,0,-1,-3,1,-1,-3,-23,-2,-5,-12,-4,-1,handRelax
1,2,-9,1,-6,-10,1,-1,2,0,24,3,7,11,-2,2,handRelax
-2,-8,31,11,8,20,1,0,-7,-4,-5,-7,1,0,-4,-4,handRelax
-1,-1,-10,-5,-1,-3,-3,-4,1,3,-15,-3,-10,-15,-1,-4,handRelax
-2,4,-9,2,-2,-4,1,3,0,3,-2,4,-1,0,-1,2,handRelax
-3,-6,9,0,1,4,-1,-6,2,0,-3,-8,-3,-4,1,-3,handRelax
-1,0,-14,-6,-8,-9,-3,-6,-1,4,-10,3,-1,-4,-1,-2,handRelax
-1,4,-14,-3,-6,-3,-1,0,2,0,18,2,10,13,-1,1,handRelax
-2,-7,24,-2,8,15,0,1,-2,-5,-3,-6,-3,0,0,0,handRelax
3,3,-18,-3,-7,-13,-2,-3,1,11,-13,-6,-5,-6,0,-3,handRelax
1,3,1,-1,1,1,0,0,-6,-6,25,7,9,15,3,0,handRelax
-4,-8,10,-2,10,8,-1,-1,-2,-5,-4,-5,-4,-2,-4,-3,handRelax
1,1,-10,-3,-8,-13,-5,-1,0,3,-8,-5,-4,-7,-2,-3,handRelax
-1,-2,27,0,7,11,3,0,-4,-2,13,2,3,8,0,-2,handRelax
-3,-3,-4,-6,3,4,-3,1,0,1,-12,-3,-2,-7,-4,-2,handRelax
4,2,-18,-2,-10,-17,-3,-1,-1,4,-11,-2,-4,-9,-3,2,handRelax
2,3,5,1,-2,-1,-2,1,-3,-6,21,4,10,19,-1,1,handRelax
0,-7,-7,0,-3,-5,0,2,1,3,-15,1,-8,-8,-1,0,handRelax
-2,1,-5,-2,-4,-4,-1,-3,0,0,0,1,1,2,-1,1,handRelax
0,-1,24,9,10,10,1,-1,-5,-7,7,1,5,7,2,-2,handRelax
1,-3,-4,4,-5,1,-2,-2,-2,4,-20,-7,-7,-8,-2,-4,handRelax
6,2,-7,-6,-3,-11,0,2,-1,0,29,10,10,18,-1,-1,handRelax
-1,-5,31,6,7,23,0,-1,-3,-5,-2,-2,-1,-3,1,-2,handRelax
-2,-4,-10,2,-1,-1,0,3,-5,0,-17,-2,-5,-10,-1,-1,handRelax
-3,0,-10,-2,-7,-10,1,0,0,-1,3,9,4,8,0,-1,handRelax
-2,-7,3,0,5,6,2,-1,0,-4,-6,-4,1,-2,-2,0,handRelax
1,0,-21,-11,-8,-12,-2,-2,3,3,-7,-2,-2,-10,1,0,handRelax
1,5,-5,0,-3,-4,1,1,-4,-2,30,8,12,17,-1,-3,handRelax
-4,-4,21,-1,6,14,-1,-2,1,-5,-1,-5,-6,-7,1,-2,handRelax
-1,1,-10,-3,-5,-6,3,0,-1,2,-5,-6,-6,-6,0,0,handRelax
0,2,-1,-1,1,-1,-2,-1,-4,-6,21,6,8,13,2,-2,handRelax
0,-9,7,-4,1,6,1,-4,-1,-2,-1,1,-4,-4,1,-4,handRelax
-4,-1,-24,-3,-5,-17,0,1,1,4,-11,-8,-5,-18,0,0,handRelax
0,0,27,8,7,21,-1,-2,-3,-6,8,-2,6,6,-3,-2,handRelax
0,-3,-5,3,-5,-2,0,-2,1,3,-34,-8,-12,-23,-2,-1,handRelax
0,4,-12,-6,-6,-13,0,1,2,3,-11,-3,-5,-10,-3,0,handRelax
1,2,0,0,-1,-1,2,0,-4,-7,21,2,11,11,-1,-3,handRelax
-1,-1,-10,-7,-2,-3,-4,-1,1,4,-12,2,-9,-10,-3,-3,handRelax
2,4,-8,-3,-6,-12,1,3,2,1,8,2,8,1,2,1,handRelax
-1,-5,34,7,10,22,0,1,-3,-6,4,-4,4,5,1,-2,handRelax
-3,-3,-8,-2,-4,-5,-1,1,0,0,-27,-10,-12,-16,1,-4,handRelax
1,4,-8,-4,-5,-8,-2,3,1,-3,31,7,12,21,-2,-3,handRelax
-2,-6,27,3,8,16,-1,-4,-1,1,0,-1,-5,1,-4,-1,handRelax
-1,1,-10,0,-4,-5,0,0,1,3,-15,4,-4,-8,-1,0,handRelax
1,4,-16,-3,-5,-6,-3,-3,2,2,8,-1,-1,10,-1,-2,handRelax
-4,-7,3,-7,2,7,-3,0,-6,1,-7,-3,-3,-3,0,0,handRelax
2,4,-28,-8,-14,-15,0,-3,0,3,-8,-5,-5,-9,-1,1,handRelax
3,2,-4,-4,-8,-8,-5,-3,-1,-5,29,7,14,19,0,-6,handRelax
-3,-6,17,1,6,14,5,2,-4,-4,-2,-3,-1,0,-4,0,handRelax
2,5,-11,-2,-2,-4,1,-1,3,4,-2,0,0,-7,-2,3,handRelax
1,-1,11,-1,3,6,-2,0,-4,-7,16,-1,3,16,2,-4,handRelax
-3,-4,5,-3,5,-1,-4,-3,-5,-2,-13,-2,0,-6,-6,-1,handRelax
0,1,-26,-3,-9,-20,-1,0,2,5,-16,-1,-6,-9,-2,-2,handRelax
-3,-7,35,8,16,17,3,-2,-1,-5,2,-3,-1,3,0,0,handRelax
-3,-1,-4,0,0,-1,0,-3,-1,5,-27,-3,-9,-11,-2,-3,handRelax
2,3,-4,0,-5,-7,-4,3,2,1,-4,-2,-1,-3,-2,1,handRelax
2,-2,12,8,6,6,-3,-1,-4,-10,14,5,10,11,1,0,handRelax
-1,-3,-11,-1,-4,-12,-4,-3,3,1,-10,-1,-1,-4,-4,0,handRelax
1,3,-13,-10,-7,-11,0,-1,0,0,14,-2,6,10,-1,-1,handRelax
0,-3,35,9,10,21,3,-1,-5,-3,5,-4,4,0,0,-3,handRelax
-2,-3,-3,-2,0,-5,-2,-1,-1,5,-19,-4,-10,-10,-4,-1,handRelax
0,3,-9,-3,-2,-3,0,-1,0,-6,33,7,11,23,1,1,handRelax
-5,-9,15,1,9,7,-3,-1,0,-5,-5,0,-3,-7,1,-2,handRelax
-4,-2,-16,-9,-9,-13,-5,-1,3,4,-14,0,-2,-9,1,-3,handRelax
3,3,-15,0,-1,-15,1,-2,-2,2,19,4,4,7,2,1,handRelax
-2,-7,2,-3,3,3,0,-3,0,2,-15,-6,-9,-15,0,-1,handRelax
2,3,-20,-2,-7,-11,-4,-1,-1,1,-16,3,-9,-11,1,-3,handRelax
4,1,-3,0,0,-9,-2,-2,-4,-4,28,9,11,20,1,1,handRelax
-4,-9,16,-1,7,9,-2,-1,-2,-4,-4,0,-3,-1,-3,0,handRelax
0,5,-17,1,-5,-9,-6,-1,1,3,-2,-3,-3,-6,-1,1,handRelax
-1,-1,19,2,5,13,-1,4,-3,-11,10,-1,4,9,-1,-2,handRelax
-2,-3,-6,-3,-3,-8,0,0,-1,2,-16,-7,-8,-10,0,1,handRelax
2,3,-18,-4,-9,-11,0,0,1,2,-12,1,-8,-10,2,-2,handRelax
-2,-3,28,6,13,18,-1,0,-1,-3,1,-7,0,0,2,-3,handRelax
-2,-6,-6,0,0,-6,-4,-2,-1,1,-20,-3,-4,-11,1,0,handRelax
1,2,-10,-1,-5,0,-1,-3,1,6,1,0,-1,-1,1,-2,handRelax
1,-1,15,5,4,19,1,2,-1,-5,11,0,6,7,1,-3,handRelax
0,0,-20,-7,-5,-9,-2,-1,2,3,-11,-1,-3,-12,0,1,handRelax
0,1,-7,4,-2,-8,-1,-2,-1,-3,20,6,9,12,1,2,handRelax
-5,-8,26,1,7,14,0,-5,0,0,-12,0,-3,-10,-4,-1,handRelax
-4,-2,-4,-3,-8,2,-2,-1,1,4,-17,-4,-13,-16,-1,-1,handRelax
1,0,-1,0,-1,3,-1,0,-4,-3,24,4,6,15,1,-3,handRelax
-4,-8,17,-4,3,5,0,-1,2,-2,-5,4,-2,-4,-1,-4,handRelax
-4,-1,-18,-1,-3,-11,2,1,-2,2,-10,-1,-7,-8,0,1,handRelax
3,8,-14,-2,-4,-10,-1,3,-1,-4,23,5,7,19,-4,1,handRelax
-1,-3,2,-1,4,0,-5,-2,0,1,-22,-6,-6,-12,-4,-4,handRelax
1,4,-16,2,-4,-15,-2,2,1,0,-9,-2,-8,-4,-4,-1,handRelax
-4,2,-5,0,-5,4,-1,0,0,-7,18,8,11,16,1,1,handRelax
-5,-7,10,2,2,5,-3,-3,-4,-3,-6,0,-1,-8,-1,-4,handRelax
-2,3,-4,-2,-7,-2,1,1,0,1,-4,-3,-1,0,2,-3,handRelax
-1,3,23,10,10,18,2,-3,-3,-7,11,2,7,9,-1,0,handRelax
-4,-7,6,-8,-5,0,-3,0,-1,3,-20,-8,-12,-9,-3,-2,handRelax
2,1,-14,-7,-6,-14,-1,0,2,4,-12,-7,-6,-11,1,1,handRelax
-1,-3,25,3,9,14,-2,1,-1,-6,-2,-3,-2,3,-3,-4,handRelax
0,-1,-7,-1,-4,-7,-5,-2,-1,3,-14,-6,-10,-9,-3,0,handRelax
1,2,-6,1,-1,0,-4,-4,0,2,4,3,1,0,-3,-1,handRelax
1,-1,26,6,8,14,0,1,-6,-7,8,-1,5,9,0,-1,handRelax
-1,5,-23,-3,-10,-18,0,-1,2,2,-8,-2,-2,-8,-2,0,handRelax
1,3,-13,-1,-5,-6,-1,1,1,-1,26,5,9,15,-3,2,handRelax
-1,-4,30,3,10,20,2,-3,-3,-5,-5,5,-3,9,1,-4,handRelax
1,0,-14,-1,-7,-8,-2,-3,-2,0,-13,-3,-9,-9,-1,-1,handRelax
1,2,2,1,0,-3,0,0,-2,-6,22,4,6,12,-3,-3,handRelax
-1,-5,3,2,0,5,-1,-3,-1,-2,-9,-5,-3,-4,-2,0,handRelax
0,-1,-22,-4,-5,-14,-3,-3,1,3,-4,-1,-5,-8,-3,-2,handRelax
-1,4,-10,-2,-9,-5,-5,1,0,-1,27,9,6,12,1,-2,handRelax
-1,-3,-3,2,3,1,-1,-1,0,2,-25,-5,-9,-19,1,-3,handRelax
-1,4,-16,-8,-5,-13,-1,-4,3,2,-13,1,-9,-11,-1,-1,handRelax
-1,1,2,4,2,3,-2,1,-4,-6,24,2,10,15,4,-2,handRelax
-6,-5,1,0,1,-1,3,-2,2,-2,-12,-2,-5,-7,-2,-1,handRelax
0,3,-11,-7,-6,-12,1,-1,-1,3,2,3,5,-3,-2,3,handRelax
-1,-3,28,3,11,18,3,2,-3,-4,2,3,0,0,-2,-1,handRelax
-3,-3,-5,-2,-1,3,-5,-3,2,1,-25,-8,-14,-16,-3,-2,handRelax
-2,3,-14,-7,-6,-10,-4,-4,0,3,-6,-4,-6,-8,1,0,handRelax
1,-5,18,2,7,16,2,1,-5,-7,-6,2,-4,-2,4,-1,handRelax
0,1,-8,-3,-8,-8,-4,0,-3,4,-15,-3,-5,-11,0,0,handRelax
0,4,-12,-7,-5,-10,0,-4,0,0,10,1,3,1,-2,0,handRelax
-1,-3,25,10,11,17,2,-1,-3,-4,3,-5,0,5,3,0,handRelax
2,2,-23,-5,-13,-13,1,1,1,2,-18,-6,-6,-8,-1,0,handRelax
4,5,-7,-5,-4,-5,2,-1,-2,-6,38,10,15,22,0,-3,handRelax
-4,-10,16,2,6,12,0,-1,-1,-1,0,-4,-4,-7,-2,-4,handRelax
-5,-3,-8,4,-7,-4,-6,-3,0,2,-14,-2,-7,-9,0,-1,handRelax
2,2,9,6,4,5,3,-2,-2,-5,12,2,8,12,3,-2,handRelax
-3,-6,4,3,1,4,-4,-3,-5,-4,-9,-4,-3,-13,-1,-1,handRelax
0,0,-23,-5,-11,-15,-1,0,3,4,-12,1,-2,-7,-1,-3,handRelax
3,6,-8,4,-2,-1,3,0,-4,-6,32,8,10,22,2,-1,handRelax
-1,-2,-10,3,-1,-4,-1,-2,0,4,-18,-3,-8,-15,-4,-1,handRelax
-2,4,-10,-2,-6,-1,2,1,1,6,-10,-3,-3,-2,-3,0,handRelax
3,1,8,0,3,6,1,-2,-4,-4,11,2,5,12,-1,2,handRelax
-1,-5,-1,2,0,4,-1,-4,-1,-2,-9,-3,-5,-1,2,-3,handRelax
-2,4,-12,1,-5,-8,1,-1,3,-3,13,-1,3,6,0,4,handRelax
-3,-3,26,0,11,23,-1,0,-4,-5,0,-4,2,5,0,-4,handRelax
-3,-4,-2,-3,0,0,-1,0,-3,1,-23,-7,-8,-17,0,-1,handRelax
2,6,-9,-4,-4,-10,1,0,3,4,-5,3,-5,-3,0,0,handRelax
-4,-9,17,0,9,9,-3,0,1,-5,-6,-7,1,-2,-1,2,handRelax
-1,0,-13,-6,-5,-7,0,-1,1,3,-10,-1,-6,-3,1,2,handRelax
1,1,-16,-4,-2,-9,-2,0,-2,0,18,4,6,8,2,-2,handRelax
-1,-4,35,6,14,21,1,1,-4,-3,2,-3,-2,2,-1,-1,handRelax
3,2,-20,-5,-12,-14,-1,-1,1,5,-11,4,-4,-8,-1,-2,handRelax
1,4,-5,0,-4,-3,-4,0,-4,-6,33,4,12,18,0,-1,handRelax
-1,-6,15,0,1,8,1,-3,-1,-4,-6,-3,1,-4,0,-4,handRelax
-1,0,-13,-9,-8,-8,-1,2,-2,3,-9,-6,0,-3,-1,-2,handRelax
-1,-3,18,3,5,15,-3,-2,-1,-5,8,-3,3,7,2,-2,handRelax
-4,-4,1,-5,-4,1,-1,0,-5,0,-12,0,-6,-7,-2,-1,handRelax
0,3,-19,-2,-10,-13,-1,-2,1,2,-14,-2,-2,-12,0,0,handRelax
3,5,-6,0,-2,-5,0,1,-2,-8,24,7,9,15,2,2,handRelax
-3,0,-12,-1,-1,-3,-1,-1,2,3,-24,-5,-9,-13,-2,-2,handRelax
-2,1,-9,-10,0,-7,-1,2,2,1,-6,1,0,-5,3,1,handRelax
1,-3,18,4,5,14,0,1,-6,-6,10,-3,6,7,0,-1,handRelax
1,-7,1,-1,2,3,1,-1,-3,2,-13,1,-3,-10,-1,0,handRelax
2,3,-13,2,-9,-7,-1,-1,-1,-1,12,4,4,6,0,2,handRelax
-3,-8,28,3,12,16,-2,-3,-4,-2,-3,7,-2,0,-2,-1,handRelax
-1,1,-8,7,-3,-6,-5,-3,1,3,-21,-3,-10,-11,0,-3,handRelax
1,2,-6,-10,-7,-5,-3,-1,3,3,0,6,4,-1,-3,-1,handRelax
-1,-7,8,-10,2,2,1,0,-4,-2,-5,-9,-5,-2,0,-1,handRelax
3,0,-18,-6,-9,-14,-1,-3,2,4,-7,3,-5,-6,0,2,handRelax
4,3,-9,-1,-6,-6,-3,-3,4,-2,27,10,11,12,-1,3,handRelax
-4,-2,31,13,14,16,0,-4,-3,-5,-3,-1,-2,-3,0,-3,handRelax
0,2,-18,-5,-3,-13,-4,-1,0,4,-11,-1,-4,-12,2,1,handRelax
0,2,2,0,1,-5,-1,3,-1,-6,27,4,7,15,-1,-4,handRelax
-2,-5,14,5,8,6,-1,-2,-4,-2,-1,0,-3,3,-2,-5,handRelax
0,2,-15,-7,-7,-9,0,2,1,6,-8,-1,0,-5,2,-2,handRelax
0,-1,28,4,7,15,-3,1,-2,-6,12,-5,3,8,-3,-2,handRelax
0,-3,-5,-3,-1,-2,-2,0,-3,-1,-19,0,-8,-8,-1,1,handRelax
2,3,-13,-6,-11,-14,-3,0,3,1,-14,-5,-4,-9,1,-3,handRelax
1,2,2,2,1,2,0,1,-2,-6,22,0,12,16,1,-1,handRelax
-4,-3,-12,-2,0,-1,0,-1,2,3,-22,-1,-7,-9,-4,1,handRelax
-2,4,-12,4,-3,-7,0,2,2,0,2,-2,1,-3,-1,-1,handRelax
1,-1,27,2,10,15,0,2,-3,-7,9,-3,3,3,-1,-2,handRelax
1,-5,-5,1,-1,-3,-1,-3,-2,2,-20,-4,-7,-14,-2,0,handRelax
1,4,-10,-5,-5,-9,-3,-1,-4,-7,30,10,8,15,0,0,handRelax
-2,-7,21,7,10,15,-2,0,-4,-2,0,-2,2,0,-5,-2,handRelax
-1,-4,-3,0,-3,0,-1,1,2,3,-12,0,-5,-11,1,-3,handRelax
2,3,-3,-3,-3,-8,3,0,2,5,6,4,-1,4,-1,0,handRelax
-4,-5,5,4,1,2,-1,-3,-2,-4,-4,-3,0,-2,-1,0,handRelax
0,2,-26,-7,-10,-16,-1,-1,1,3,-9,-2,-5,-6,-2,-1,handRelax
2,4,-14,-3,-7,-7,-1,2,0,-3,28,12,10,20,2,-1,handRelax
-5,-6,21,1,5,18,-1,0,-4,-5,-5,0,6,-5,-1,1,handRelax
-1,4,-13,-5,-6,-13,-2,-1,3,5,-12,-5,-4,-11,-1,0,handRelax
-1,3,5,2,0,6,-1,1,-5,-7,21,6,9,17,2,0,handRelax
-4,-6,5,-1,2,6,-1,2,0,-2,-5,-3,-7,-2,-1,-2,handRelax
-2,1,-27,-7,-7,-11,-5,-1,2,4,-9,-3,-5,-8,0,-3,handRelax
-1,-6,36,2,10,19,1,0,-1,-7,5,1,-2,8,-2,0,handRelax
-3,-4,4,1,-4,-2,0,0,1,1,-29,-4,-11,-20,1,1,handRelax
-1,4,-15,-1,-9,-7,0,-4,0,6,-8,-3,-2,-11,-2,0,handRelax
0,2,5,1,1,6,1,0,-1,-5,19,5,7,9,-2,-4,handRelax
-1,-5,-7,-2,-2,-4,-3,-1,1,4,-11,-1,-4,-5,-1,0,handRelax
-3,5,-9,-1,-5,-7,-1,3,-1,5,0,2,5,3,1,-2,handRelax
