2,4,11,8,5,1,-1,-1,-6,-11,-7,-6,9,-1,-1,-1,handRelax
-5,2,8,2,4,-1,-1,-1,-1,-5,-4,-18,-2,-3,-1,0,handRelax
-2,1,-3,9,-2,-2,-3,-2,-4,6,4,0,-8,1,2,-1,handRelax
-2,-2,-4,1,10,0,0,-2,-7,-14,-8,0,40,5,0,-6,handRelax
2,4,3,7,-8,2,2,1,1,3,-4,-26,-37,-5,-2,-1,handRelax
-3,-8,-3,-3,14,-1,-3,0,2,0,3,-2,-9,-2,-1,-2,handRelax
-1,-2,-3,-6,-4,0,-1,-5,-3,-13,-10,4,10,-2,-1,-3,handRelax
-1,2,3,-2,-10,-4,0,-2,6,5,-3,-14,12,6,1,2,handRelax
-1,2,0,-12,-25,-4,0,-2,-6,-7,-1,1,-18,-2,-5,-1,handRelax
-2,-3,-1,-1,-2,0,-2,-2,0,-4,-4,-5,-1,-1,1,-2,handRelax
0,5,7,2,3,-1,2,0,0,0,3,8,16,-1,-2,-3,handRelax
-2,8,5,-15,2,-2,0,-3,2,-4,-6,-18,-37,-4,-3,4,handRelax
-1,2,-9,-13,-9,-1,-3,1,0,1,3,18,15,4,2,2,handRelax
-1,-3,-5,-4,4,-4,0,0,1,2,-2,4,6,-4,-2,-1,handRelax
-6,0,2,1,10,7,0,-4,2,-6,7,-4,-22,-4,-1,0,handRelax
1,2,3,18,23,-1,-3,2,0,5,2,6,4,0,-1,-1,handRelax
0,1,0,-6,-36,-4,1,0,2,-2,-2,-18,8,0,-1,1,handRelax
1,2,7,8,1,2,-1,-1,-5,-4,3,-1,3,-3,-1,-1,handRelax
-1,1,-8,-7,4,-2,0,0,3,0,-5,0,6,0,-1,1,handRelax
2,-2,-5,1,11,-1,2,-3,4,19,25,9,-4,-2,0,0,handRelax
-4,1,5,-7,-4,-2,-2,-1,-2,-9,-20,-1,-12,0,1,-1,handRelax
0,1,1,3,-4,1,0,-1,-4,-11,-8,-16,-39,0,2,-2,handRelax
2,12,5,4,22,-1,-2,-1,-7,-7,-6,5,-1,-2,-3,0,handRelax
-4,-2,-4,-3,15,2,0,-2,1,5,5,-4,-9,-5,1,-1,handRelax
-1,1,0,7,-16,-3,-1,-1,0,4,-2,-5,14,5,0,-1,handRelax
0,0,-5,-1,-7,-2,1,2,0,-4,-7,-6,7,0,-4,-1,handRelax
0,-4,1,-5,20,9,-2,-3,0,-2,1,3,-1,-3,0,-3,handRelax
-5,-22,-9,-2,6,-1,0,-2,0,-2,5,-8,-38,-9,-2,-3,handRelax
-3,-1,-3,-5,-6,-1,1,-2,2,9,4,11,29,10,1,1,handRelax
-3,1,15,1,-33,0,-3,1,-3,-2,-6,-11,1,14,9,0,handRelax
3,4,3,-2,11,6,0,1,0,1,4,8,14,-2,0,1,handRelax
1,2,0,-5,-20,-5,-3,0,-1,7,2,-4,-11,-4,0,-2,handRelax
-5,-3,-5,-10,-10,-4,-1,-1,-9,-21,-20,-10,16,5,0,-5,handRelax
1,12,9,2,17,4,1,1,1,4,3,-7,-19,-4,-1,0,handRelax
-1,-11,2,11,5,-2,0,-1,2,1,-3,-5,3,2,0,1,handRelax
2,0,-1,-4,11,6,0,-2,2,3,-2,-1,5,0,1,2,handRelax
1,3,4,18,37,4,3,1,0,-4,-5,-6,-14,-5,-4,0,handRelax
-3,-2,-2,-11,-26,-1,0,-5,-1,2,0,11,35,2,0,0,handRelax
1,3,4,5,-15,-2,2,2,0,-1,-4,-5,-6,-3,1,0,handRelax
-3,-15,-7,-10,-11,1,1,-5,-3,-2,1,12,11,1,-2,-1,handRelax
0,2,2,-4,4,-4,-3,0,1,4,-3,-13,2,-5,3,-2,handRelax
0,1,2,9,-2,-1,2,0,-3,-3,-2,4,-3,0,-1,0,handRelax
4,11,9,4,10,2,3,0,-3,3,6,-5,-4,0,-2,-3,handRelax
1,2,2,2,-18,-3,-2,-3,0,-12,-9,7,-2,-3,3,0,handRelax
5,10,8,8,-16,-1,2,3,1,2,5,4,32,10,1,1,handRelax
-4,-23,-12,-6,4,0,-1,-5,-1,1,1,13,3,-1,-2,-1,handRelax
-2,-2,-1,-7,-6,-5,-3,0,0,1,3,1,6,3,4,1,handRelax
-4,3,3,3,4,1,1,0,3,5,10,-13,0,-4,-1,-2,handRelax
2,-3,1,1,4,1,0,3,-5,-15,-19,-1,-25,-4,-1,0,handRelax
-1,2,0,3,2,-5,-3,0,-11,-60,-27,-2,-9,-10,-7,-4,handRelax
8,22,5,-2,10,1,-2,1,0,5,3,20,39,-3,-5,0,handRelax
4,6,7,10,-7,-14,-3,1,1,5,2,-22,-34,-2,-2,1,handRelax
-1,3,1,-5,0,1,0,-3,6,5,2,3,4,1,-1,2,handRelax
2,4,0,0,-4,1,1,-2,1,2,5,4,-14,-5,-3,2,handRelax
0,-1,0,6,3,-4,-4,2,-2,-4,-2,-1,0,-3,1,-4,handRelax
-1,10,14,39,6,-2,-2,-1,0,0,-1,-3,2,2,1,-4,handRelax
-7,-26,-27,-39,9,4,-1,-1,1,6,-2,-10,3,0,-3,3,handRelax
-2,3,2,1,21,0,-1,3,0,2,4,0,1,1,-1,2,handRelax
2,1,2,-2,-47,-5,0,-1,2,0,1,6,12,2,0,-2,handRelax
1,1,-1,1,-3,-6,-1,1,0,3,-1,-10,-52,-4,0,2,handRelax
0,-2,3,13,5,-2,-1,1,-4,-18,-16,3,24,0,1,-3,handRelax
-2,12,4,2,-12,1,-1,-1,-3,-3,0,-2,-6,-3,2,4,handRelax
-4,-14,-16,-9,24,-2,-3,-3,-5,3,-1,-5,-8,-2,-1,-1,handRelax
-2,2,2,-6,2,3,1,2,-1,2,2,3,-2,-3,-1,-1,handRelax
-4,-7,-7,0,3,-1,-3,-1,2,2,2,3,-1,-1,0,-3,handRelax
2,-3,3,1,-8,0,0,-1,2,4,3,-2,-5,1,0,-2,handRelax
-1,-4,-4,1,13,-1,-2,0,-1,9,2,2,-3,0,2,-3,handRelax
3,24,11,5,15,-1,3,-1,-6,-24,-12,9,-12,-10,-3,-3,handRelax
-14,-48,-52,-30,-39,-11,-3,-3,3,5,7,4,16,-3,-3,2,handRelax
-2,5,14,12,7,-2,-1,1,0,2,2,10,19,-2,0,-3,handRelax
2,5,3,-3,1,3,4,-2,0,6,6,-13,-22,-4,1,0,handRelax
-2,-1,3,-1,2,-4,-1,-1,-9,-19,-9,5,-4,2,4,-1,handRelax
-1,-3,-3,0,4,-3,-5,-2,-1,0,-3,-7,2,-3,-3,-1,handRelax
3,3,3,-2,20,5,6,0,-6,-20,-6,1,-8,1,-1,-3,handRelax
2,3,4,10,13,1,2,0,1,1,2,1,-7,-1,2,-1,handRelax
1,4,4,1,-12,1,1,-1,-2,3,-6,-9,1,-3,-1,-2,handRelax
1,-3,-3,-2,22,5,2,-1,0,-2,-6,9,15,2,4,4,handRelax
3,11,11,1,-11,2,-3,2,-6,-24,-34,5,-3,1,-2,-4,handRelax
0,-5,6,6,50,4,2,0,1,6,5,-6,-5,0,-2,-1,handRelax
-1,5,11,-8,-12,-1,-1,0,2,2,6,17,5,1,-1,1,handRelax
-2,-4,-9,-2,11,1,-2,-1,-4,-2,1,-1,2,3,6,-2,handRelax
0,-2,-1,1,7,1,-1,1,0,-3,-7,-10,1,-2,-1,0,handRelax
-1,1,2,-5,-20,0,0,0,4,9,7,15,35,5,0,0,handRelax
-2,-12,-8,-8,-11,-4,-3,0,-12,-34,-23,-10,-19,-3,-4,-2,handRelax
1,6,4,13,15,2,1,1,0,10,4,-7,3,-5,0,0,handRelax
0,5,4,7,8,4,1,3,-2,-5,-4,0,-1,-1,1,0,handRelax
-1,1,6,-4,-19,-4,-1,1,2,-3,-5,-2,-1,-1,-1,-1,handRelax
-1,-5,3,5,-6,-2,-4,-3,-2,-4,-2,8,-1,1,-1,-1,handRelax
-2,-4,-3,-7,7,1,0,1,-1,4,-3,-3,16,1,1,0,handRelax
1,5,11,3,-19,-4,-1,0,2,1,-6,6,15,1,-2,0,handRelax
0,3,-4,2,16,10,1,-1,2,-4,-2,-2,-17,-4,0,1,handRelax
-2,-3,-7,20,15,-6,-3,-1,0,5,8,1,-20,0,1,-2,handRelax
-4,-2,2,-43,-14,0,-2,1,-1,2,-3,1,2,8,5,-1,handRelax
1,6,1,0,-16,1,-3,-1,1,4,3,8,1,0,-1,0,handRelax
-1,-4,0,0,0,1,0,-1,1,1,-2,-8,7,1,-4,0,handRelax
1,0,4,3,5,-1,2,0,-2,1,3,-3,-6,-5,1,0,handRelax
-2,-1,2,0,-6,-3,-1,-2,0,0,-4,0,-7,-7,-4,1,handRelax
2,17,11,-5,-8,1,1,0,-1,3,6,-7,-33,-1,1,-3,handRelax
-4,-25,-22,8,25,-1,-3,-3,0,4,2,9,19,0,3,1,handRelax
-1,-2,-3,3,20,0,-1,-2,1,3,4,-2,-16,-2,1,-3,handRelax
2,2,0,-15,8,8,2,4,1,3,1,-1,-1,-2,-2,-5,handRelax
-1,-1,2,4,-23,-4,-2,-3,-5,-9,-10,5,-9,-6,-2,2,handRelax
0,5,5,8,15,4,2,0,-3,0,2,4,-1,-2,-3,1,handRelax
-3,-2,-15,1,13,-4,-2,2,-2,3,2,7,18,0,-4,-5,handRelax
4,5,11,0,20,0,0,3,0,3,4,-12,-21,-3,-3,1,handRelax
-1,-3,1,5,12,1,1,1,-3,-3,-4,-4,-29,-1,-2,0,handRelax
-1,-3,-2,1,7,0,-2,2,0,-1,-4,-12,7,-4,-4,-3,handRelax
0,-1,0,-1,0,1,-4,-2,0,-2,-4,3,9,2,1,0,handRelax
0,-5,-4,-1,-13,-3,-1,-1,-3,1,2,2,4,-4,0,0,handRelax
3,8,3,-6,11,4,-3,2,-3,-2,-6,-7,3,-2,-4,-4,handRelax
1,-2,-10,-3,29,6,3,1,3,8,10,-2,-11,0,0,3,handRelax
2,4,4,-3,-8,-1,-4,0,-2,4,-7,5,29,4,-2,1,handRelax
-5,-10,-7,1,-1,-7,-3,-1,1,-1,0,-6,-39,-5,0,-4,handRelax
1,2,0,-7,-3,-1,-3,0,-1,1,2,3,0,5,3,9,handRelax
2,4,5,6,29,2,-1,2,0,2,-2,-8,-56,-12,-7,-13,handRelax
2,6,8,19,14,4,3,-1,-5,-3,-1,-4,9,-4,-5,-8,handRelax
-2,-4,-3,0,-2,-1,0,0,-2,-7,0,-6,3,1,1,2,handRelax
3,4,3,2,5,1,-1,2,-2,6,3,-4,-21,1,1,0,handRelax
1,-2,-1,-9,-2,3,0,0,-4,-12,-9,2,16,-1,-4,-2,handRelax
1,5,-3,-2,-2,2,-1,-1,-2,4,1,0,-18,-2,-3,-1,handRelax
1,-3,1,5,1,-1,-2,2,-4,-2,0,2,16,2,0,-4,handRelax
-3,3,12,1,5,-4,0,1,-5,-16,-13,-15,-15,-2,-4,-1,handRelax
2,7,1,6,7,0,0,1,2,3,7,6,-15,3,0,2,handRelax
1,1,-6,-1,-4,0,1,0,-1,0,-1,-5,-20,-7,-4,-3,handRelax
-6,-22,-10,-13,-13,-8,-1,-3,0,3,6,12,30,8,-1,3,handRelax
0,6,8,3,-1,0,-3,-1,-8,-35,-32,-10,4,3,0,-4,handRelax
0,16,13,1,1,0,-3,-1,0,4,4,6,-1,1,-1,-2,handRelax
-8,-6,-6,-15,-8,2,1,1,-1,4,1,-3,-4,-1,1,7,handRelax
2,-3,-5,-3,19,7,2,4,0,7,5,7,6,2,-7,-16,handRelax
2,3,-2,-3,-3,0,0,4,-2,-1,-1,2,7,2,0,-1,handRelax
-1,1,0,-4,-13,0,-1,0,-1,-4,-2,1,-5,-5,-4,-5,handRelax
-2,3,11,8,14,3,-4,0,3,4,5,-11,-9,1,1,0,handRelax
-2,0,0,-25,-46,-3,-1,-2,-2,-14,-15,7,3,-3,1,-3,handRelax
0,0,2,19,11,-4,0,2,2,6,7,5,28,2,-1,1,handRelax
-1,0,-3,-4,3,0,0,-2,-2,0,-3,-2,-52,-7,-1,0,handRelax
-3,6,6,6,10,3,-1,-4,-4,-13,-8,-2,-22,8,1,1,handRelax
2,12,0,-1,9,-5,0,-3,1,-12,-7,10,4,-2,-3,0,handRelax
-6,-20,-9,-9,10,7,2,1,3,9,11,8,-1,-7,-3,-1,handRelax
0,-1,7,17,7,-4,0,-2,-1,-1,-8,-14,-22,7,2,-3,handRelax
-1,2,7,4,0,-2,0,2,-3,-4,-4,-4,-2,-6,-3,-3,handRelax
-2,-5,-15,-10,2,1,0,1,-5,-10,-7,0,9,9,5,-5,handRelax
-4,-6,-4,11,1,1,0,-1,-3,3,2,12,4,1,-3,-2,handRelax
1,2,3,-11,-5,2,0,3,-1,-7,-5,-8,-25,-1,0,0,handRelax
-3,-13,-6,-9,-44,-2,-1,1,1,0,-2,2,24,0,-2,-5,handRelax
-4,2,4,0,-19,-1,-1,-6,-1,0,-2,-8,22,0,1,-1,handRelax
3,4,1,0,19,1,1,5,1,2,1,10,4,3,0,-1,handRelax
-3,-11,-9,-4,9,-1,-3,-2,0,13,3,-4,-13,-1,-3,0,handRelax
5,12,14,6,8,-1,-2,-4,-1,-17,-6,-10,6,1,-2,-2,handRelax
-5,-17,-15,-8,-3,-2,-1,-2,1,6,1,5,14,5,2,-1,handRelax
-1,0,2,4,1,2,1,1,-1,4,1,-6,0,-5,0,3,handRelax
-1,2,-2,4,6,2,0,0,-4,-15,-10,3,-8,-4,-1,0,handRelax
-1,2,2,8,9,0,-4,-5,1,1,5,4,3,-3,1,-1,handRelax
-3,-1,1,3,17,0,-2,0,-1,-5,-9,-4,6,-1,-2,1,handRelax
2,5,10,-9,-39,2,1,2,-2,1,-3,2,5,-3,2,-1,handRelax
-1,-3,4,5,-11,-6,-1,-1,-2,0,-6,-6,-14,-2,1,0,handRelax
-2,-2,0,1,1,1,-1,-2,-1,-3,-8,-8,-6,0,-2,1,handRelax
-1,-4,-16,-7,-29,-5,-2,1,0,0,3,9,30,1,-1,0,handRelax
-1,-2,-1,-7,-5,1,-4,-3,-1,14,7,6,11,0,-1,-1,handRelax
0,6,15,3,1,1,-2,0,-5,-16,-11,5,-6,-1,-1,-4,handRelax
-7,-21,-10,13,3,-3,-4,-3,1,7,1,-10,-7,-5,-2,-1,handRelax
3,8,5,-8,0,0,1,0,3,22,11,-9,3,-3,-1,0,handRelax
-5,4,7,0,4,2,-2,-3,1,-2,2,-1,-17,-4,-1,1,handRelax
1,-5,-3,8,13,4,-2,-3,0,-1,1,7,14,-1,1,-2,handRelax
-3,-3,0,-2,-7,-2,0,1,-1,-1,1,10,13,0,2,2,handRelax
0,8,6,-4,18,-1,-1,-1,-1,0,1,1,-11,-4,-3,-2,handRelax
-3,-9,-1,3,23,3,1,3,-1,2,-1,5,-8,-8,1,0,handRelax
3,4,3,-2,-22,1,0,3,0,6,15,2,7,2,-3,0,handRelax
1,7,5,0,-5,0,1,1,-4,-9,-31,-9,-5,-3,0,-1,handRelax
-4,0,0,3,8,0,-2,0,-11,-25,-12,-23,-8,0,0,-6,handRelax
1,3,0,-5,1,-4,0,0,-2,-1,-8,-6,-5,-7,-3,-1,handRelax
1,5,0,17,7,8,2,-1,-1,-2,1,-6,10,5,1,2,handRelax
1,4,13,4,0,-2,-2,1,-3,-5,-1,1,20,10,2,-1,handRelax
0,-6,-1,-1,18,-2,2,0,1,-3,-6,-2,-19,-3,-4,-2,handRelax
0,0,0,6,16,6,1,-1,-3,-1,-8,-14,-1,0,1,-2,handRelax
5,3,7,4,-18,-4,-2,0,-4,-11,-12,-5,-13,11,5,-3,handRelax
-4,-3,-5,0,25,8,3,-1,-3,0,2,5,0,4,1,3,handRelax
0,-4,1,-6,-19,-3,-1,-2,-5,-4,-3,-10,-39,-2,-3,-4,handRelax
-5,-4,-3,-10,-24,-4,-1,0,0,0,-3,-2,6,5,3,-4,handRelax
6,4,9,4,-5,-11,-4,2,-3,-7,-2,-9,-6,5,1,1,handRelax
0,-1,-1,-1,-5,-10,-3,-1,-4,-3,-3,0,-6,-1,-2,-4,handRelax
-1,1,2,17,15,6,1,1,-1,-2,0,2,4,6,5,0,handRelax
-2,-1,5,0,-1,-5,0,0,9,13,18,4,-35,-4,-3,-2,handRelax
1,2,1,4,5,-6,-3,-1,-9,-16,-18,-7,39,8,1,0,handRelax
-1,0,-1,-8,-19,4,3,-1,2,3,7,11,-1,-2,3,1,handRelax
-1,5,4,6,26,-3,-3,-3,1,8,5,7,15,5,0,1,handRelax
-1,0,-1,-3,-25,-2,0,-1,-7,-2,-1,0,1,1,0,-2,handRelax
-2,-3,-6,-5,-5,-5,-1,2,-2,-4,-4,2,6,3,-2,3,handRelax
1,0,-3,-4,-8,-10,-1,-5,-3,-3,0,-7,-23,-6,-4,1,handRelax
2,1,1,-9,-21,-7,3,0,-1,0,-3,3,4,5,0,2,handRelax
3,-2,5,21,23,7,1,3,-3,0,4,4,-16,-5,1,-1,handRelax
0,0,-5,-8,3,5,2,0,-1,1,-4,-1,6,-2,-4,0,handRelax
-5,-1,-2,4,15,3,-1,-3,1,-3,-8,-14,1,-1,1,2,handRelax
-2,-4,-3,-3,62,5,-1,-2,-1,-2,-7,-11,-10,-10,-3,-2,handRelax
2,1,2,-11,-83,-1,0,0,-3,-16,-14,-18,10,7,0,0,handRelax
2,8,5,18,5,0,0,3,-4,-10,-3,-1,14,1,1,0,handRelax
-1,0,-6,-9,-46,-1,4,-1,-2,0,-2,-8,1,-8,-1,1,handRelax
2,1,12,9,1,-1,3,0,-1,3,4,20,31,0,-1,1,handRelax
-1,7,-8,1,11,-9,-5,-1,-2,0,-1,-9,-25,-6,-2,-2,handRelax
0,-3,-5,-6,5,0,-3,-1,1,2,2,12,0,-1,-4,-2,handRelax
-1,1,-1,2,-10,-2,-1,0,0,1,-3,-14,-7,-3,0,-3,handRelax
0,2,-1,-5,-13,3,1,0,1,8,9,10,21,-8,-2,-1,handRelax
0,5,0,11,5,-1,2,-2,0,-1,0,-2,0,-2,1,0,handRelax
-2,-2,0,-4,9,3,0,1,-2,-1,-1,-7,-12,0,-3,-1,handRelax
0,4,-1,-11,-15,-7,-2,-1,-1,-1,0,-6,-8,-3,1,-2,handRelax
-2,-7,0,3,7,4,0,-3,-4,-4,0,8,22,-4,-4,-5,handRelax
-2,-2,2,3,3,0,-1,-2,-3,-3,-6,-7,-4,-1,1,0,handRelax
-2,3,7,1,7,6,1,0,-1,1,1,2,-4,1,1,0,handRelax
1,1,1,-1,-14,-2,1,-2,-3,1,-3,5,1,-4,2,-2,handRelax
-3,-7,-6,-5,8,0,0,-2,2,5,5,-3,4,-2,-2,1,handRelax
-4,3,1,12,-9,-4,-2,-3,0,3,-1,6,-10,-2,4,0,handRelax
-1,-1,3,-10,8,2,1,-1,-5,-6,-6,4,10,0,-3,-2,handRelax
-9,-50,-26,0,26,7,-3,-5,1,3,5,-1,-9,-2,0,0,handRelax
0,6,1,-3,-4,-1,-1,0,1,19,7,-14,-2,6,1,1,handRelax
-2,-8,-15,0,-2,1,-2,-4,1,1,-4,1,-13,-5,0,-1,handRelax
-1,5,8,6,24,-1,0,0,-1,2,4,0,-10,1,1,-3,handRelax
1,0,-2,0,4,3,0,-1,1,1,6,1,16,5,-2,-1,handRelax
0,-1,0,-5,-2,0,-2,-3,0,1,-4,-2,-8,-2,-3,1,handRelax
-2,-2,-1,-4,-7,-9,-6,2,2,-2,-9,-26,-20,5,3,-2,handRelax
0,0,4,2,9,0,3,-6,1,0,-2,-6,1,-2,-2,0,handRelax
-2,1,0,6,35,-6,-2,2,1,0,5,2,2,-2,-1,0,handRelax
1,7,2,-2,-42,-3,-1,0,-3,-1,1,1,-12,-2,-3,2,handRelax
-8,-10,-11,-24,5,-3,-4,-3,2,11,15,22,50,7,2,1,handRelax
0,-1,-1,1,-20,5,0,0,-1,-10,-8,-3,-12,-8,-1,-1,handRelax
1,1,0,-4,12,-6,-2,-3,0,2,2,19,21,0,-3,-1,handRelax
-1,-5,-7,5,-11,3,0,0,-10,-22,-27,-39,-18,-6,-6,-4,handRelax
0,3,4,4,2,-2,-1,0,0,4,8,14,9,0,-1,0,handRelax
1,-1,-3,-5,-11,-1,0,-1,0,-1,1,0,-8,2,0,2,handRelax
4,9,11,-2,-26,-13,-3,2,-2,2,0,-5,0,-3,0,-1,handRelax
-1,4,-4,8,22,0,1,1,-1,2,-2,-1,4,2,4,1,handRelax
4,4,10,5,-56,-2,-1,1,-1,-2,5,0,-22,-9,-2,1,handRelax
3,12,5,1,50,2,0,-2,-1,-3,-9,5,6,-2,-3,-1,handRelax
5,6,8,-2,5,-12,-6,-5,-9,-21,-19,-15,-44,-10,-4,-1,handRelax
-5,-10,-13,-8,-9,1,0,1,1,4,0,1,10,0,1,0,handRelax
0,1,0,1,-1,-1,-1,0,-1,1,4,-6,3,5,3,0,handRelax
2,1,-2,1,4,1,3,3,-1,0,6,12,7,5,0,0,handRelax
2,0,0,-10,-27,0,-3,0,2,-2,-2,0,-17,-3,-1,-2,handRelax
-1,-1,-1,-11,-9,-4,1,1,0,8,6,0,5,-5,-3,0,handRelax
-2,-5,-3,3,5,1,-3,1,-7,-23,-7,2,2,4,-2,-2,handRelax
0,6,4,-11,-13,2,2,0,2,-1,-5,8,24,-1,-2,0,handRelax
-3,-21,-21,-8,18,3,-4,0,-7,-21,-12,-5,12,3,-2,0,handRelax
0,-8,-3,6,25,8,-1,-1,-1,2,5,10,-9,1,2,2,handRelax
0,13,10,22,-7,1,-4,-1,1,0,-3,-6,-19,3,-1,0,handRelax
0,3,2,-19,-18,-3,1,-1,3,15,15,19,22,3,1,1,handRelax
-1,0,5,3,-1,-2,1,0,0,0,-1,1,-4,-9,0,-1,handRelax
-4,-2,-5,-1,-5,-3,1,0,-3,-2,2,10,-24,-2,-2,-2,handRelax
-1,-2,-4,-4,-1,-2,-3,-2,-1,-1,-3,-8,10,0,-1,-2,handRelax
-1,-1,3,0,-5,0,0,0,2,1,3,-2,-8,3,2,1,handRelax
-1,6,4,11,27,1,-3,-2,1,5,0,-8,-5,-3,-1,-2,handRelax
1,6,4,-2,-18,-2,1,-1,3,-2,-2,1,-2,0,-1,1,handRelax
-3,-1,-1,-4,-16,-3,0,-2,3,13,18,-1,6,1,-1,0,handRelax
0,1,0,0,19,6,0,0,-13,-26,-20,-2,-25,-2,-3,-4,handRelax
1,-1,2,2,4,-2,-1,-1,-1,-3,0,0,16,2,2,-2,handRelax
2,1,-5,4,9,1,0,1,2,3,6,8,-24,-2,-3,0,handRelax
-4,-5,-7,-6,-6,5,1,-1,-1,-3,-5,-20,0,0,3,-1,handRelax
4,0,2,15,17,2,0,0,-2,1,-3,1,-3,-1,0,2,handRelax
1,1,1,5,4,-1,0,1,-1,4,6,8,5,1,0,-1,handRelax
4,3,5,5,-16,3,2,-1,-7,-15,-16,-14,-14,-3,-2,-4,handRelax
-9,-13,-27,-30,-22,-18,-4,-4,-1,5,3,6,13,3,0,-7,handRelax
-6,-19,2,9,38,8,1,2,-1,1,-2,-10,-22,-5,-1,-2,handRelax
3,3,1,-3,4,1,3,-1,0,5,4,8,1,0,-3,-1,handRelax
0,-2,-1,2,6,0,-3,0,0,6,5,-1,23,-6,-4,-2,handRelax
3,0,-1,-2,0,-2,-3,-1,-1,4,3,0,-21,-7,-3,-2,handRelax
-3,-4,-8,-5,18,2,-3,-5,-8,-20,-13,-23,-22,-6,-1,-2,handRelax
-1,-2,0,1,57,11,4,-1,2,6,4,-7,-33,-2,-2,1,handRelax
0,5,3,7,-22,-1,-1,-3,1,1,1,10,16,6,1,-1,handRelax
1,-3,1,11,10,3,2,-1,0,-3,-3,-5,18,5,-1,0,handRelax
-3,-4,-3,-4,-7,-2,-3,0,-2,5,1,2,-42,-8,-1,-5,handRelax
-4,-11,-5,6,6,-1,-3,-3,0,-2,0,-7,-18,-2,-1,0,handRelax
4,4,5,-9,8,0,1,-1,1,0,-5,-8,36,3,-1,2,handRelax
0,-1,-4,2,-4,-7,-1,-1,3,4,9,1,-10,-4,-1,-3,handRelax
-3,-2,0,-4,13,3,0,0,-6,1,-8,-10,-14,-1,0,1,handRelax
-2,-4,-5,-5,-15,-4,-1,-3,-1,3,-2,-3,-7,2,-1,0,handRelax
1,1,-1,6,33,6,0,2,-1,-1,0,2,-21,-4,-2,4,handRelax
2,-3,1,0,-13,-6,-2,-2,0,-1,-3,3,-5,-5,-1,-3,handRelax
2,0,-2,-15,-17,-4,1,-2,-1,-1,-6,-5,3,-1,-4,-2,handRelax
-13,-34,-23,-23,-35,-10,-4,-2,1,6,3,21,16,-14,-2,3,handRelax
4,-2,-6,-15,-3,-2,0,-1,-5,-13,-6,1,-7,0,-4,1,handRelax
0,3,2,18,-1,-2,-1,-2,-2,-3,1,-3,-13,-4,-1,-2,handRelax
-2,0,3,-7,-1,-4,0,-1,5,19,9,12,37,3,5,1,handRelax
0,0,2,0,-4,-7,-2,0,10,6,3,8,5,6,5,7,handRelax
0,1,-2,-5,4,2,-1,1,-13,-3,-3,9,22,-6,-4,-9,handRelax
-1,-10,-7,0,-5,-4,-3,0,-3,-3,0,-12,-33,-10,-1,-3,handRelax
2,4,11,7,27,2,3,-3,2,0,0,3,64,23,1,0,handRelax
-4,-3,-10,-12,-13,3,-4,-1,-6,-24,-18,-16,-44,-7,-2,0,handRelax
-6,-5,-3,-6,2,1,-2,-1,-2,-3,-2,2,-4,-5,0,-3,handRelax
4,2,1,2,0,1,0,-1,-4,2,0,-5,4,4,2,-2,handRelax
1,-2,8,12,3,-2,0,-1,7,9,7,-7,-26,-6,0,0,handRelax
0,-1,-1,-1,-5,2,1,-1,0,1,1,-1,-12,-1,-2,0,handRelax
4,13,31,44,26,3,2,3,-1,3,-2,-9,0,-8,-3,2,handRelax
-5,-31,-36,-30,-24,0,-3,-2,-3,-1,-6,-6,-1,3,-2,-3,handRelax
1,4,4,-4,15,6,-1,1,-1,-4,-5,-5,-4,3,0,-2,handRelax
-1,-3,-3,-2,-1,1,0,-2,1,4,9,3,6,-1,-1,-4,handRelax
1,-4,-1,0,28,4,-1,1,4,6,13,19,50,-6,-6,-1,handRelax
1,1,1,10,-11,2,2,0,-1,-1,-8,-23,-87,-14,-2,-2,handRelax
-2,1,-4,-14,-10,-1,0,0,3,0,6,17,11,-1,1,-1,handRelax
0,4,-2,-11,-13,-1,-1,-2,-1,0,3,13,7,-2,-1,-3,handRelax
-5,-14,-16,-7,-14,-8,0,0,-1,-3,-5,-10,0,-3,0,-3,handRelax
-1,1,0,6,4,-3,-4,-1,0,0,1,6,-15,-4,-1,-3,handRelax
6,17,17,18,31,2,2,1,1,1,5,11,58,15,1,0,handRelax
6,9,7,9,4,-14,-6,0,4,6,-3,-3,-59,-6,0,0,handRelax
2,2,0,12,13,2,-3,-1,-2,-6,-9,-18,6,6,2,-1,handRelax
0,1,0,-19,-37,2,2,4,-1,3,8,11,15,1,-1,0,handRelax
-2,-3,-5,-5,6,-1,-1,1,-1,3,1,-5,5,-4,0,-1,handRelax
1,4,3,26,11,1,-2,-1,2,0,3,4,-6,-2,-1,1,handRelax
-2,0,2,0,-9,-2,-1,1,-3,-1,-3,-6,9,-1,0,-3,handRelax
0,-4,-7,-5,15,2,1,-1,-2,-3,-4,-1,-7,-5,1,-4,handRelax
3,7,6,0,-27,-3,-2,-3,0,1,2,-13,-12,-3,0,-3,handRelax
4,4,9,9,2,0,-1,0,-3,-11,-4,-6,-20,-2,-1,0,handRelax
-5,-1,-6,-6,0,-2,-2,-4,1,3,4,-4,-7,0,0,-1,handRelax
12,1,0,-7,-6,-2,3,4,2,4,3,4,4,0,-1,0,handRelax
-1,1,4,5,-11,-6,-2,-1,-3,1,-2,4,0,-3,-1,-1,handRelax
0,0,0,-4,-17,-4,-2,-4,0,1,0,2,12,0,-2,-1,handRelax
